frame id             deadline             render time          tiles_quality       
1                    1650047636757        1650047636835        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
2                    1650047636875        1650047636875        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
3                    1650047636915        1650047636915        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
4                    1650047636955        1650047636955        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
5                    1650047636995        1650047636995        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
6                    1650047637035        1650047637035        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
7                    1650047637075        1650047637075        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
8                    1650047637115        1650047637115        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
9                    1650047637155        1650047637155        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
10                   1650047637195        1650047637195        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
11                   1650047637235        1650047637235        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
12                   1650047637275        1650047637275        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
13                   1650047637315        1650047637315        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
14                   1650047637355        1650047637355        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
15                   1650047637395        1650047637395        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
16                   1650047637435        1650047637435        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
17                   1650047637475        1650047637475        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
18                   1650047637515        1650047637515        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
19                   1650047637555        1650047637555        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
20                   1650047637595        1650047637595        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
21                   1650047637635        1650047637635        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
22                   1650047637675        1650047637675        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
23                   1650047637715        1650047637715        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
24                   1650047637755        1650047637755        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
25                   1650047637795        1650047637795        41_1,42_1,43_1,44_1,53_1,54_1,55_1,56_1,65_1,66_1,67_1,68_1,77_1,78_1,79_1,80_1,89_1,90_1,91_1,92_1,101_1,102_1,103_1,104_1,113_1,114_1,115_1,116_1
26                   1650047637835        1650047637835        29_1,30_1,31_1,32_1,41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
27                   1650047637875        1650047637875        29_1,30_1,31_1,32_1,41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
28                   1650047637915        1650047637915        29_1,30_1,31_1,32_1,41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
29                   1650047637955        1650047637955        29_1,30_1,31_1,32_1,41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
30                   1650047637995        1650047637995        29_1,30_1,31_1,32_1,41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
31                   1650047638035        1650047638035        29_1,30_1,31_1,32_1,41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
32                   1650047638075        1650047638075        29_1,30_1,31_1,32_1,41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
33                   1650047638115        1650047638115        29_1,30_1,31_1,32_1,41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
34                   1650047638155        1650047638155        29_1,30_1,31_1,32_1,41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
35                   1650047638195        1650047638195        29_1,30_1,31_1,32_1,41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
36                   1650047638235        1650047638235        41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
37                   1650047638275        1650047638275        41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
38                   1650047638315        1650047638315        41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
39                   1650047638355        1650047638355        41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
40                   1650047638395        1650047638395        41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
41                   1650047638435        1650047638435        41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
42                   1650047638475        1650047638475        41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
43                   1650047638515        1650047638515        41_4,42_5,43_4,44_3,53_4,54_5,55_5,56_4,65_4,66_5,67_5,68_4,77_4,78_5,79_5,80_4,89_4,90_5,91_5,92_4,101_4,102_5,103_5,104_4,113_4,114_4,115_4,116_3
44                   1650047638555        1650047638555        41_4,42_5,43_4,44_3,45_1,53_4,54_5,55_5,56_4,57_1,65_4,66_5,67_5,68_4,69_1,77_4,78_5,79_5,80_4,81_1,89_4,90_5,91_5,92_4,93_1,101_4,102_5,103_5,104_4,105_1,113_4,114_4,115_4,116_3,117_1
45                   1650047638595        1650047638595        41_4,42_5,43_4,44_3,45_1,53_4,54_5,55_5,56_4,57_1,65_4,66_5,67_5,68_4,69_1,77_4,78_5,79_5,80_4,81_1,89_4,90_5,91_5,92_4,93_1,101_4,102_5,103_5,104_4,105_1,113_4,114_4,115_4,116_3,117_1
46                   1650047638635        1650047638635        41_4,42_5,43_4,44_3,45_1,53_4,54_5,55_5,56_4,57_1,65_4,66_5,67_5,68_4,69_1,77_4,78_5,79_5,80_4,81_1,89_4,90_5,91_5,92_4,93_1,101_4,102_5,103_5,104_4,105_1,113_4,114_4,115_4,116_3,117_1
47                   1650047638675        1650047638675        41_4,42_5,43_4,44_3,45_1,53_4,54_5,55_5,56_4,57_1,65_4,66_5,67_5,68_4,69_1,77_4,78_5,79_5,80_4,81_1,89_4,90_5,91_5,92_4,93_1,101_4,102_5,103_5,104_4,105_1,113_4,114_4,115_4,116_3,117_1
48                   1650047638715        1650047638715        41_4,42_5,43_4,44_3,45_1,53_4,54_5,55_5,56_4,57_1,65_4,66_5,67_5,68_4,69_1,77_4,78_5,79_5,80_4,81_1,89_4,90_5,91_5,92_4,93_1,101_4,102_5,103_5,104_4,105_1,113_4,114_4,115_4,116_3,117_1
